sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:24|1777707504|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:25|1777707505|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:26|1777707506|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:27|1777707507|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:28|1777707508|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:29|1777707509|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:30|1777707510|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:31|1777707511|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:38:32|1777707512|spectrum|wanctl_arbitration_refractory_active|0.0
