sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:11|1777707071|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:12|1777707072|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:13|1777707073|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:14|1777707074|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:15|1777707075|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:16|1777707076|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:17|1777707077|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:18|1777707078|spectrum|wanctl_arbitration_refractory_active|0.0
