sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:24|1777707024|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:25|1777707025|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:26|1777707026|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:27|1777707027|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:28|1777707028|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:29|1777707029|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:30|1777707030|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:31|1777707031|spectrum|wanctl_arbitration_refractory_active|0.0
