sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:38|1777707458|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:39|1777707459|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:40|1777707460|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:41|1777707461|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:42|1777707462|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:43|1777707463|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:44|1777707464|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:45|1777707465|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:37:46|1777707466|spectrum|wanctl_arbitration_refractory_active|0.0
